id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
617073221,v0lt/avlib_vdplugin,false,,,,2,C,master,BSD-3-Clause,,12,12,,2865,2023-03-21T16:41:48Z,2025-12-12T06:01:27Z,2025-12-12T06:01:31Z,,0,,,,,,,2025-12-12T06:01:27Z,,false,false,false,,,,
228746599,sdss/flicamera,false,,,,4,C,main,BSD-3-Clause,https://sdss-flicamera.readthedocs.io/en/latest/,12,12,,2723,2019-12-18T03:03:59Z,2025-11-02T16:21:08Z,2025-11-02T16:21:13Z,,1,,,,,,,2025-11-02T16:21:08Z,,true,false,false,,,,
375477287,openthread/ot-b91,false,,,,11,C,main,BSD-3-Clause,,12,12,,1150,2021-06-09T20:09:55Z,2026-03-13T15:47:26Z,2026-03-13T15:47:22Z,,0,,,,,,,2026-03-13T15:47:26Z,,false,false,false,,,,openthread
1032217208,EASY-EAI/EASY-EAI-Toolkit-1126B,false,,,,6,C,master,BSD-3-Clause,,12,12,,19086,2025-08-05T01:59:59Z,2026-03-13T06:15:48Z,2026-03-13T08:56:06Z,,0,,,,,,,2026-03-13T06:15:48Z,,true,false,false,,,,
103237953,CoderQuinn/YYTun2Socks,false,,,,9,C,master,BSD-3-Clause,,12,12,,1059,2017-09-12T07:34:17Z,2025-12-10T09:11:23Z,2026-01-16T22:44:04Z,,2,,,,,,,2025-12-10T09:11:23Z,,true,true,false,,,,
831906314,Qwinci/hzlibc,false,,,,0,C,main,BSD-3-Clause,,12,12,,890,2024-07-22T00:31:38Z,2025-11-10T15:09:02Z,2026-01-25T22:51:53Z,,0,,,,,,,2025-11-10T15:09:02Z,,true,false,false,,,,
127723693,mlang/betris,false,,,,0,C,master,BSD-3-Clause,,12,12,,81,2018-04-02T07:53:03Z,2025-10-19T13:02:40Z,2025-10-19T13:02:45Z,,1,,,,,,,2025-10-19T13:02:40Z,,true,false,false,,,,blind;braille;game;tetris
481148781,Sensirion/embedded-i2c-scd30,false,,,,7,C,master,BSD-3-Clause,https://sensirion.com/products/catalog/SCD30/,12,12,,117,2022-04-13T09:15:35Z,2025-11-05T13:55:06Z,2026-02-12T08:24:48Z,,1,,,,,,,2025-11-05T13:55:06Z,,true,false,false,,,,co2;co2-sensor;driver;embedded;humidity;i2c;sensirion;temperature
1073733082,Kitsuri-Studios/unpaircore,false,,,,1,C,master,BSD-3-Clause,,12,12,,24,2025-10-10T14:36:42Z,2025-11-22T11:59:21Z,2026-03-12T04:03:54Z,,0,,,,,,,2025-11-22T11:59:21Z,,false,false,false,,,,
139202949,linux-msm/tqftpserv,false,,,,18,C,master,BSD-3-Clause,,12,12,,58,2018-06-29T22:57:17Z,2026-01-24T02:06:10Z,2026-02-25T13:07:02Z,,8,,,,,,,2026-01-24T02:06:10Z,,true,false,false,,,,
440140771,STMicroelectronics/stm32-lsm6dso,false,,,,0,C,main,BSD-3-Clause,,12,12,,151,2021-12-20T11:10:01Z,2025-11-19T10:00:58Z,2025-11-19T10:01:03Z,,0,,,,,,,2025-11-19T10:00:58Z,,true,false,false,,,,bsp;bsp-component;stm32cube-mcu-component
52045996,spacetelescope/hstcal,false,,,,30,C,main,BSD-3-Clause,,12,12,,13663,2016-02-18T23:16:28Z,2026-02-23T18:07:10Z,2026-02-23T18:07:16Z,,52,,,,,,,2026-02-23T18:07:10Z,,true,false,false,,,,acs;astronomy;calibration;hst;pipeline;stis;wfc3
880715060,Sensirion/embedded-i2c-sen66,false,,,,1,C,main,BSD-3-Clause,,11,11,,368,2024-10-30T08:14:23Z,2026-02-03T11:09:48Z,2026-01-24T18:25:53Z,,3,,,,,,,2026-02-03T11:09:48Z,,true,false,false,,,,all-in-one;co2;driver;embedded;environmental;environmental-monitoring;humidity;i2c;module;nox;sek;sek-sen66;sen66;sensor;temperature;voc
360118417,STMicroelectronics/lsm9ds1-pid,false,,,,2,C,master,BSD-3-Clause,,11,11,,164,2021-04-21T09:57:22Z,2026-03-03T11:04:54Z,2026-03-03T11:04:58Z,,0,,,,,,,2026-03-03T11:04:54Z,,true,false,false,,,,mems-sensors;sensor-drivers;stdc-drivers;stmicroelectronics
637725427,STMicroelectronics/stm32c0xx-hal-driver,false,,,,3,C,main,BSD-3-Clause,,11,11,,2203,2023-05-08T09:27:06Z,2026-02-25T14:04:50Z,2026-02-28T23:38:02Z,,0,,,,,,,2026-02-25T14:04:50Z,,true,false,false,,,,hal-driver;stm32cube-mcu-component
365652730,RoccoLoxPrograms/Adventure,false,,,,1,C,main,BSD-3-Clause,,11,11,,155,2021-05-09T02:41:22Z,2026-01-11T00:23:45Z,2026-01-11T00:23:49Z,,0,,,,,,,2026-01-11T00:23:45Z,,true,false,false,,,,
588756325,dice-nx/dice-nx,false,,,,0,C,main,BSD-3-Clause,,11,11,,3842,2023-01-13T23:09:24Z,2026-02-23T22:25:08Z,2026-02-23T22:25:13Z,,17,,,,,,,2026-02-23T22:25:08Z,,false,false,false,,,,
368987292,intel/hal-intel,false,,,,17,C,main,BSD-3-Clause,,11,11,,2148,2021-05-19T20:00:29Z,2026-02-27T03:28:34Z,2026-03-04T12:58:07Z,,1,,,,,,,2026-02-27T03:28:34Z,,true,false,false,,,,
444604396,twistedddx/Tuniac,false,,,,1,C,master,BSD-3-Clause,https://tuni.ac,11,11,,33248,2022-01-05T00:18:42Z,2026-02-01T11:05:53Z,2026-02-01T11:05:56Z,,0,,,,,,,2026-02-01T11:05:53Z,,true,false,false,,,,flac-player;media-player;mp3-player;music-player;playlist-manager
413407678,pgexporter/pgexporter_ext,false,,,,6,C,main,BSD-3-Clause,https://pgexporter.github.io/,11,11,,83,2021-10-04T12:15:56Z,2026-01-01T12:06:02Z,2026-01-01T12:06:06Z,,2,,,,,,,2026-01-01T12:06:02Z,,true,false,false,,,,
78699585,DolbyLaboratories/frame337,false,,,,6,C,master,BSD-3-Clause,,11,11,,227681,2017-01-12T02:15:18Z,2025-10-27T15:25:09Z,2026-01-16T22:20:29Z,,1,,,,,,,2025-10-27T15:25:09Z,,false,false,false,,,,
842689230,ExtremeElectronics/RC2040-ROMWBW,false,,,,0,C,main,BSD-3-Clause,,11,11,,25422,2024-08-14T21:33:25Z,2025-12-05T20:19:22Z,2026-03-11T00:00:27Z,,3,,,,,,,2025-12-05T20:19:22Z,,true,false,false,,,,
1112002101,AIS-SNU/LoCaLUT,false,,,,0,C,main,BSD-3-Clause,,10,10,,77069,2025-12-08T02:24:17Z,2025-12-08T03:22:30Z,2026-03-12T01:14:07Z,,0,,,,,,,2025-12-08T03:22:30Z,,false,false,false,,,,
974274736,TheValiant/valiantdocker,false,,,,1,C,main,BSD-3-Clause,,10,10,,246,2025-04-28T14:18:42Z,2025-12-17T09:29:46Z,2025-11-17T13:26:44Z,,1,,,,,,,2025-12-17T09:29:46Z,,true,false,false,,,,
521508322,nxp-qoriq/dpdk,false,,,,8,C,22.11-qoriq-lf-rel,BSD-3-Clause,,10,10,,108773,2022-08-05T04:59:02Z,2026-03-08T04:39:58Z,2026-03-13T10:04:17Z,,0,,,,,,,2026-03-08T04:39:58Z,,true,false,false,,,,
1158248252,pnsk-lab/benzyna,false,,,,2,C,master,BSD-3-Clause,https://pnsk-lab.github.io/benzyna/,10,10,,1202,2026-02-15T03:11:26Z,2026-03-09T15:11:37Z,2026-03-09T15:12:27Z,,0,,,,,,,2026-03-09T15:11:37Z,,true,false,false,,,,
360117608,STMicroelectronics/lsm6dsl-pid,false,,,,3,C,master,BSD-3-Clause,,10,10,,243,2021-04-21T09:54:39Z,2026-03-03T11:04:35Z,2026-03-03T11:04:38Z,,0,,,,,,,2026-03-03T11:04:35Z,,true,false,false,,,,lsm6dsl;mems-sensors;platform-independent;sensor-drivers;stdc-drivers;stmicroelectronics
1134106152,TheEnergyStory/ShellWindowComFolderCreate,false,,,,5,C,main,BSD-3-Clause,,10,10,,87,2026-01-14T08:59:38Z,2026-01-14T10:23:45Z,2026-02-11T16:23:15Z,,0,,,,,,,2026-01-14T10:23:45Z,,false,false,false,,,,
719752383,nxp-imx/imx-sm,false,,,,15,C,master,BSD-3-Clause,,10,10,,10265,2023-11-16T20:37:21Z,2026-03-12T05:37:14Z,2026-03-08T04:33:08Z,,3,,,,,,,2026-03-12T05:37:14Z,,true,false,false,,,,
484668852,NXP/dpdk,false,,,,4,C,22.11-qoriq,BSD-3-Clause,,10,10,,153029,2022-04-23T06:40:35Z,2026-03-13T12:13:37Z,2026-01-28T05:45:11Z,,0,,,,,,,2026-03-13T12:13:37Z,,true,false,false,,,,
312625085,STMicroelectronics/stm32-wm8994,false,,,,5,C,main,BSD-3-Clause,,10,10,,120,2020-11-13T16:17:13Z,2026-02-13T14:29:50Z,2026-02-13T14:29:02Z,,1,,,,,,,2026-02-13T14:29:50Z,,true,false,false,,,,bsp;bsp-component;stm32cube-mcu-component
716203222,uart/hardwarePrefetching,false,,,,7,C,main,BSD-3-Clause,,10,10,,309,2023-11-08T16:42:07Z,2025-10-31T09:46:57Z,2025-10-31T09:47:04Z,,0,,,,,,,2025-10-31T09:46:57Z,,false,false,false,,,,
358271222,STMicroelectronics/lis3mdl-pid,false,,,,2,C,master,BSD-3-Clause,,10,10,,92,2021-04-15T13:35:18Z,2026-03-03T11:04:16Z,2026-03-03T11:04:20Z,,0,,,,,,,2026-03-03T11:04:16Z,,true,false,false,,,,mems-sensors;sensor-drivers;stdc-drivers;stmicroelectronics
872390764,libriscv/godot-sandbox-programs,false,,,,8,C,main,BSD-3-Clause,,10,10,,5286,2024-10-14T11:02:49Z,2026-01-13T18:32:56Z,2026-03-05T04:05:55Z,,0,,,,,,,2026-01-13T18:32:56Z,,false,false,false,,,,
